Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
176.93058931426717,177.68662089915264,176.03455715520823,177.50927734375,3463000,0.0,0.0,0.0,VTI,2020-12-11 00:00:00-05:00,-0.0017847875690918391,0.16938196470075662,,,179.32936096191406,-0.010149389973851586,2025-07-14 12:36:07.815313,Yahoo_Finance
178.91863993215094,179.38532739016492,176.94921828964505,177.00521850585938,3530500,0.0,0.0,0.0,VTI,2020-12-14 00:00:00-05:00,-0.002839619683170147,0.16606136465664822,,,179.32936096191406,-0.012960189249479835,2025-07-14 12:36:07.815313,Yahoo_Finance
178.4519906336823,179.46003746761022,177.69595906877987,179.43203735351562,3226100,0.0,0.0,0.0,VTI,2020-12-15 00:00:00-05:00,0.013710436721253494,0.18204857520987172,,,179.43203735351562,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
179.64673802849444,180.1320971531165,179.1053786668345,179.68406677246094,2983900,0.0,0.0,0.0,VTI,2020-12-16 00:00:00-05:00,0.0014045954260040183,0.18370887523192603,,,179.68406677246094,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
180.5334140551821,181.09344482421875,180.33741325554112,181.09344482421875,4132800,0.0,0.0,0.0,VTI,2020-12-17 00:00:00-05:00,0.007843645110406694,0.19299346756328384,,,181.09344482421875,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
181.42945286713527,181.51345320633368,179.404030649702,180.580078125,4542100,0.0,0.0,0.0,VTI,2020-12-18 00:00:00-05:00,-0.00283481657614415,0.18961154990620366,,,181.09344482421875,-0.002834816576144198,2025-07-14 12:36:07.815313,Yahoo_Finance
178.83465408663199,180.4680603219247,177.17324774096517,180.057373046875,5011900,0.0,0.0,0.0,VTI,2020-12-21 00:00:00-05:00,-0.002894588835891332,0.18616811359479768,,,181.09344482421875,-0.005721199783622371,2025-07-14 12:36:07.815313,Yahoo_Finance
180.4307421753999,180.58941423674514,179.4040380886648,180.0947265625,4336000,0.0,0.0,0.0,VTI,2020-12-22 00:00:00-05:00,0.00020745340772720944,0.1864141882121002,,,181.09344482421875,-0.005514933258286471,2025-07-14 12:36:07.815313,Yahoo_Finance
180.74810000040245,181.28013069539915,180.29075527190545,180.4027557373047,3451400,0.0,0.0,0.0,VTI,2020-12-23 00:00:00-05:00,0.001710373094671258,0.1884433991187544,,,181.09344482421875,-0.0038139927570790366,2025-07-14 12:36:07.815313,Yahoo_Finance
180.7607565346778,180.8732119868459,180.16097028972789,180.70452880859375,1744000,0.782,0.0,0.0,VTI,2020-12-24 00:00:00-05:00,0.001672774177177816,0.1904313965478377,,,181.09344482421875,-0.0021475985284973046,2025-07-14 12:36:07.815313,Yahoo_Finance
182.36328395483847,182.3726647748464,181.62292847576597,181.84783935546875,3780500,0.0,0.0,0.0,VTI,2020-12-28 00:00:00-05:00,0.006326961224563554,0.19796320983429894,,,181.84783935546875,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
182.6163624227062,182.7007040208047,180.70454803230572,181.08877563476562,4606200,0.0,0.0,0.0,VTI,2020-12-29 00:00:00-05:00,-0.004174169588121113,0.19296270823612072,,,181.84783935546875,-0.004174169588121078,2025-07-14 12:36:07.815313,Yahoo_Finance
181.71666490278176,182.16651533237388,181.44489278076517,181.5760955810547,4314000,0.0,0.0,0.0,VTI,2020-12-30 00:00:00-05:00,0.0026910555034727057,0.19617303709755718,,,181.84783935546875,-0.0014943470066909558,2025-07-14 12:36:07.815313,Yahoo_Finance
181.5760935093153,182.62571589965552,181.1075100421945,182.41017150878906,3746400,0.0,0.0,0.0,VTI,2020-12-31 00:00:00-05:00,0.0045935337747256,0.20166769834388099,,,182.41017150878906,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
183.11304048477504,183.1505208688563,177.83678624834383,179.814208984375,8825800,0.0,0.0,0.0,VTI,2021-01-04 00:00:00-05:00,-0.014231457067014341,0.18456621608608215,,,182.41017150878906,-0.014231457067014387,2025-07-14 12:36:07.815313,Yahoo_Finance
179.45808998142024,181.76351248512734,179.3924814361771,181.26681518554688,3894000,0.0,0.0,0.0,VTI,2021-01-05 00:00:00-05:00,0.00807837272358225,0.19413558349538906,,,182.41017150878906,-0.0062680513580192386,2025-07-14 12:36:07.815313,Yahoo_Finance
180.40462412605592,184.5187861510073,180.3671437429268,182.89749145507812,6175700,0.0,0.0,0.0,VTI,2021-01-06 00:00:00-05:00,0.008996000000673465,0.2048780272053179,,,182.89749145507812,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
184.07831309308668,186.14007732696084,184.0595657518608,185.830810546875,4830900,0.0,0.0,0.0,VTI,2021-01-07 00:00:00-05:00,0.016038049884994354,0.22420192111097026,,,185.830810546875,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
186.62741033964494,186.9273106027348,184.60312646388343,186.73049926757812,7538700,0.0,0.0,0.0,VTI,2021-01-08 00:00:00-05:00,0.004841440006936759,0.23012882126840584,,,186.73049926757812,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
185.01547867776947,186.55243174696864,184.82804816689764,185.61526489257812,3858600,0.0,0.0,0.0,VTI,2021-01-11 00:00:00-05:00,-0.0059724275325901965,0.22278196602762979,,,186.73049926757812,-0.005972427532590212,2025-07-14 12:36:07.815313,Yahoo_Finance
185.9057762665938,186.4868294151366,184.94049559243885,186.27127075195312,3874100,0.0,0.0,0.0,VTI,2021-01-12 00:00:00-05:00,0.00353422365210454,0.22710355097333146,,,186.73049926757812,-0.0024593117751318277,2025-07-14 12:36:07.815313,Yahoo_Finance
186.24318628692845,187.03978392435369,185.60591961701462,186.47747802734375,3465800,0.0,0.0,0.0,VTI,2021-01-13 00:00:00-05:00,0.001107026728051963,0.22846198740234636,,,186.73049926757812,-0.0013550075709475003,2025-07-14 12:36:07.815313,Yahoo_Finance
187.01164866158246,187.46148474770024,186.0463679455217,186.2993927001953,4289000,0.0,0.0,0.0,VTI,2021-01-14 00:00:00-05:00,-0.0009549964372765896,0.22728881058104733,,,186.73049926757812,-0.002308709980821356,2025-07-14 12:36:07.815313,Yahoo_Finance
185.5215900035013,185.79336214791965,183.66598900355316,184.67813110351562,3444800,0.0,0.0,0.0,VTI,2021-01-15 00:00:00-05:00,-0.008702452397623905,0.2166083881288292,,,186.73049926757812,-0.010991070939737219,2025-07-14 12:36:07.815313,Yahoo_Finance
186.17757497801082,186.53368866679247,185.3997247550948,186.36500549316406,4153700,0.0,0.0,0.0,VTI,2021-01-19 00:00:00-05:00,0.009134131797678302,0.22772104949215888,,,186.73049926757812,-0.001957333032620038,2025-07-14 12:36:07.815313,Yahoo_Finance
187.5083462044111,189.08277965797166,187.4052572782829,188.71728515625,5224900,0.0,0.0,0.0,VTI,2021-01-20 00:00:00-05:00,0.012621895708699649,0.24321721653822426,,,188.71728515625,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
189.16717151636362,189.3077408514377,188.164395926055,188.57675170898438,2960600,0.0,0.0,0.0,VTI,2021-01-21 00:00:00-05:00,-0.0007446771351615755,0.24229142110302893,,,188.71728515625,-0.0007446771351615683,2025-07-14 12:36:07.815313,Yahoo_Finance
187.6770515486171,188.66107972337184,187.39591289871552,188.26747131347656,3045900,0.0,0.0,0.0,VTI,2021-01-22 00:00:00-05:00,-0.0016400770121711705,0.24025396750086037,,,188.71728515625,-0.0023835328194818533,2025-07-14 12:36:07.815313,Yahoo_Finance
188.62358700099534,189.2608536324733,185.88706135399826,188.80165100097656,5323200,0.0,0.0,0.0,VTI,2021-01-25 00:00:00-05:00,0.0028373445703244737,0.2437729953613723,,,188.80165100097656,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
189.20462497116503,189.62634721638634,188.0706467295386,188.1175079345703,4046900,0.0,0.0,0.0,VTI,2021-01-26 00:00:00-05:00,-0.0036236074355234793,0.23926605028727743,,,188.80165100097656,-0.003623607435523492,2025-07-14 12:36:07.815313,Yahoo_Finance
186.54309133590206,186.57120520146623,182.41954801941412,183.6003875732422,6727700,0.0,0.0,0.0,VTI,2021-01-27 00:00:00-05:00,-0.02401222730900321,0.20950851219144861,,,188.80165100097656,-0.02754882385910636,2025-07-14 12:36:07.815313,Yahoo_Finance
184.47193721319513,187.13348789332088,184.37822909912552,185.04360961914062,5310100,0.0,0.0,0.0,VTI,2021-01-28 00:00:00-05:00,0.007860669930899178,0.2190160593843986,,,188.80165100097656,-0.019904706139548003,2025-07-14 12:36:07.815313,Yahoo_Finance
184.37821907923282,184.8561690451022,180.70452658658365,181.80101013183594,8315700,0.0,0.0,0.0,VTI,2021-01-29 00:00:00-05:00,-0.017523434037947316,0.19765471187657768,,,188.80165100097656,-0.03707934137241424,2025-07-14 12:36:07.815313,Yahoo_Finance
183.57223997774557,185.3059900024505,182.30705905969194,184.90301513671875,3900700,0.0,0.0,0.0,VTI,2021-02-01 00:00:00-05:00,0.017062638995423374,0.21808986186649548,,,188.80165100097656,-0.0206493737930165,2025-07-14 12:36:07.815313,Yahoo_Finance
186.6836185042805,188.33304117839387,186.543049208205,187.55519104003906,3278700,0.0,0.0,0.0,VTI,2021-02-02 00:00:00-05:00,0.014343605491556,0.2355616622983725,,,188.80165100097656,-0.006601954772795142,2025-07-14 12:36:07.815313,Yahoo_Finance
188.2018735842781,188.61421502985894,187.04914794084925,187.83636474609375,2905600,0.0,0.0,0.0,VTI,2021-02-03 00:00:00-05:00,0.0014991518203015808,0.23741395681350186,,,188.80165100097656,-0.005112700285008735,2025-07-14 12:36:07.815313,Yahoo_Finance
188.5204965607037,190.21676635742188,188.39866028800063,190.21676635742188,2746400,0.0,0.0,0.0,VTI,2021-02-04 00:00:00-05:00,0.012672741056002801,0.2530953834672831,,,190.21676635742188,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
191.29452277195404,191.45383944537366,190.39485046322753,191.28515625,3127200,0.0,0.0,0.0,VTI,2021-02-05 00:00:00-05:00,0.005616696745704308,0.2601336402296608,,,191.28515625,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
192.2972774168461,193.0376329716656,191.91303555800073,193.00015258789062,3676700,0.0,0.0,0.0,VTI,2021-02-08 00:00:00-05:00,0.008965653015172936,0.2714315612007068,,,193.00015258789062,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
192.68152588406312,193.4781091918814,192.35351173964634,193.07513427734375,3384800,0.0,0.0,0.0,VTI,2021-02-09 00:00:00-05:00,0.0003885058558126264,0.27192551980749813,,,193.07513427734375,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
194.0591677454378,194.1997370683194,191.6037806055207,192.99078369140625,3682400,0.0,0.0,0.0,VTI,2021-02-10 00:00:00-05:00,-0.00043687959225413575,0.27136984150502697,,,193.07513427734375,-0.0004368795922541438,2025-07-14 12:36:07.815313,Yahoo_Finance
193.71238726647343,193.93731246107572,191.9505232921988,193.44998168945312,2630000,0.0,0.0,0.0,VTI,2021-02-11 00:00:00-05:00,0.0023793778607643645,0.27439491075874756,,,193.44998168945312,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
192.95330121983451,194.47150709067807,192.86895962701712,194.45277404785156,2416700,0.0,0.0,0.0,VTI,2021-02-12 00:00:00-05:00,0.005183729404576676,0.2810010291306906,,,194.45277404785156,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
195.22124904765448,195.29622412118738,193.54372646495906,194.10601806640625,4955700,0.0,0.0,0.0,VTI,2021-02-16 00:00:00-05:00,-0.0017832400856363506,0.27871669674580324,,,194.45277404785156,-0.0017832400856363287,2025-07-14 12:36:07.815313,Yahoo_Finance
193.07510290671038,193.89979994433622,192.15666917158254,193.7030029296875,4484000,0.0,0.0,0.0,VTI,2021-02-17 00:00:00-05:00,-0.0020762629656380094,0.27606174462480704,,,194.45277404785156,-0.0038558005759257333,2025-07-14 12:36:07.815313,Yahoo_Finance
192.33476000378212,193.14072411447998,191.19141523511695,192.58779907226562,3658900,0.0,0.0,0.0,VTI,2021-02-18 00:00:00-05:00,-0.005757287396451427,0.2687150904253848,,,194.45277404785156,-0.009590889020318108,2025-07-14 12:36:07.815313,Yahoo_Finance
193.45934802487957,194.02165386083138,192.7283590181611,193.02825927734375,4921800,0.0,0.0,0.0,VTI,2021-02-19 00:00:00-05:00,0.0022870618346535476,0.27161672028774575,,,194.45277404785156,-0.007325762141903223,2025-07-14 12:36:07.815313,Yahoo_Finance
191.85680101362104,192.6159038833651,191.097698143877,191.19140625,4400300,0.0,0.0,0.0,VTI,2021-02-22 00:00:00-05:00,-0.009515979858185197,0.25951604119015603,,,194.45277404785156,-0.016772030195100197,2025-07-14 12:36:07.815313,Yahoo_Finance
189.82315776245167,191.81931352814706,186.83359307435373,191.16329956054688,5707900,0.0,0.0,0.0,VTI,2021-02-23 00:00:00-05:00,-0.0001470081213607033,0.25933088210311706,,,194.45277404785156,-0.016916572691810523,2025-07-14 12:36:07.815313,Yahoo_Finance
190.80718385311135,193.50621476279954,190.03870014199813,193.30941772460938,3722800,0.0,0.0,0.0,VTI,2021-02-24 00:00:00-05:00,0.011226622311898193,0.27346891428219844,,,194.45277404785156,-0.0058798663523351264,2025-07-14 12:36:07.815313,Yahoo_Finance
192.8127343883721,193.41252066731775,187.43339092092958,188.2581024169922,7581100,0.0,0.0,0.0,VTI,2021-02-25 00:00:00-05:00,-0.026130725378384567,0.24019224780518078,,,194.45277404785156,-0.03185694655780519,2025-07-14 12:36:07.815313,Yahoo_Finance
189.29833868738302,189.9543526276023,186.07448240969813,187.5083465576172,6324600,0.0,0.0,0.0,VTI,2021-02-26 00:00:00-05:00,-0.003982595435463865,0.23525306381997413,,,194.45277404785156,-0.03571266866332011,2025-07-14 12:36:07.815313,Yahoo_Finance
190.38543621160366,192.91579809817222,190.31047544906667,192.32537841796875,4691800,0.0,0.0,0.0,VTI,2021-03-01 00:00:00-05:00,0.025689693012526327,0.2669863358222919,,,194.45277404785156,-0.010940423145412655,2025-07-14 12:36:07.815313,Yahoo_Finance
192.58776157107363,192.63462276722817,190.40416139054162,190.51661682128906,4859000,0.0,0.0,0.0,VTI,2021-03-02 00:00:00-05:00,-0.009404695373841032,0.2550707152910643,,,194.45277404785156,-0.020242227172310116,2025-07-14 12:36:07.815313,Yahoo_Finance
190.45111164128969,190.75099769685215,187.60211546324808,187.77081298828125,4334000,0.0,0.0,0.0,VTI,2021-03-03 00:00:00-05:00,-0.01441241125745718,0.23698211998509855,,,194.45277404785156,-0.03436289912699314,2025-07-14 12:36:07.815313,Yahoo_Finance
187.47085908304774,188.59547079526922,182.29770812696944,184.79994201660156,7198800,0.0,0.0,0.0,VTI,2021-03-04 00:00:00-05:00,-0.01582179319778043,0.21741084469334226,,,194.45277404785156,-0.04964100964111008,2025-07-14 12:36:07.815313,Yahoo_Finance
186.84296604836936,188.56736406565852,181.91347315011413,188.13626098632812,6614800,0.0,0.0,0.0,VTI,2021-03-05 00:00:00-05:00,0.01805367974318317,0.23938959019931394,,,194.45277404785156,-0.032483532788115686,2025-07-14 12:36:07.815313,Yahoo_Finance
188.78291685643256,190.14180610387342,187.03041919732127,187.2178497314453,4281400,0.0,0.0,0.0,VTI,2021-03-08 00:00:00-05:00,-0.004881628082050393,0.23333935117119609,,,194.45277404785156,-0.03720658834430337,2025-07-14 12:36:07.815313,Yahoo_Finance
189.52326062327847,191.5100642008822,189.0359441250269,190.123046875,4116100,0.0,0.0,0.0,VTI,2021-03-09 00:00:00-05:00,0.015517735876798389,0.2524779854691326,,,194.45277404785156,-0.022266214478308698,2025-07-14 12:36:07.815313,Yahoo_Finance
191.69746268470317,192.37222389262038,190.81652364658734,191.48191833496094,4133800,0.0,0.0,0.0,VTI,2021-03-10 00:00:00-05:00,0.007147326335740667,0.26142985435961164,,,194.45277404785156,-0.015278032043706136,2025-07-14 12:36:07.815313,Yahoo_Finance
193.13136653905204,194.77140869957384,192.78461934398078,193.98419189453125,4102700,0.0,0.0,0.0,VTI,2021-03-11 00:00:00-05:00,0.013067936551549808,0.27791413966061373,,,194.45277404785156,-0.002409747845536018,2025-07-14 12:36:07.815313,Yahoo_Finance
193.20631523838176,194.42463496561865,192.63464290560302,194.36839294433594,4069000,0.0,0.0,0.0,VTI,2021-03-12 00:00:00-05:00,0.001980579170149932,0.28044514978686563,,,194.45277404785156,-0.00043394137177420894,2025-07-14 12:36:07.815313,Yahoo_Finance
194.67768871956872,195.7741723474563,193.42188842438463,195.72732543945312,3421900,0.0,0.0,0.0,VTI,2021-03-15 00:00:00-04:00,0.0069915302304648375,0.2893974207600525,,,195.72732543945312,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
195.9990818921425,196.1490320258536,194.33092597969397,194.94007873535156,4599900,0.0,0.0,0.0,VTI,2021-03-16 00:00:00-04:00,-0.004022160433317157,0.28421125747145015,,,195.72732543945312,-0.004022160433317175,2025-07-14 12:36:07.815313,Yahoo_Finance
194.28408176848234,196.13966836035289,193.39377600925368,195.6804656982422,3347000,0.0,0.0,0.0,VTI,2021-03-17 00:00:00-04:00,0.003798023308976717,0.289088721760977,,,195.72732543945312,-0.00023941338341862354,2025-07-14 12:36:07.815313,Yahoo_Finance
194.4152729928482,195.34307338354154,191.90367253324038,192.1192169189453,3641900,0.0,0.0,0.0,VTI,2021-03-18 00:00:00-04:00,-0.01819930654084123,0.2656282009553077,,,195.72732543945312,-0.01843436276670503,2025-07-14 12:36:07.815313,Yahoo_Finance
192.25039856287313,193.19693189164002,190.77905410924419,192.36285400390625,3871000,0.0,0.0,0.0,VTI,2021-03-19 00:00:00-04:00,0.0012681557257425702,0.2672332146050105,,,195.72732543945312,-0.01718958468365548,2025-07-14 12:36:07.815313,Yahoo_Finance
192.94391933500154,194.23719988865352,192.47533590106187,193.4031219482422,3603900,0.0,0.0,0.0,VTI,2021-03-22 00:00:00-04:00,0.005407842120676909,0.2740862117596723,,,195.72732543945312,-0.011874701123067833,2025-07-14 12:36:07.815313,Yahoo_Finance
193.23440997184667,193.46870165389217,190.84463195497676,191.2007598876953,4764800,0.0,0.0,0.0,VTI,2021-03-23 00:00:00-04:00,-0.01138741731964521,0.25957766036515895,,,195.72732543945312,-0.023126896265478647,2025-07-14 12:36:07.815313,Yahoo_Finance
192.27849340073908,192.9157742036178,189.616943359375,189.616943359375,4014500,0.0,0.0,0.0,VTI,2021-03-24 00:00:00-04:00,-0.008283526327252044,0.2491439156543056,,,195.72732543945312,-0.031218850338647932,2025-07-14 12:36:07.815313,Yahoo_Finance
188.92302470876976,191.49942392340606,187.58781491580288,191.01986694335938,4976800,0.672,0.0,0.0,VTI,2021-03-25 00:00:00-04:00,0.0073987248139817385,0.25838598773929133,,,195.72732543945312,-0.024051105207330743,2025-07-14 12:36:07.815313,Yahoo_Finance
191.92257779348958,194.3015101637069,191.10453014732292,194.14166259765625,3554900,0.0,0.0,0.0,VTI,2021-03-26 00:00:00-04:00,0.01634277996446598,0.2789515130472817,,,195.72732543945312,-0.008101387163170472,2025-07-14 12:36:07.815313,Yahoo_Finance
193.31420639185848,194.03823366702065,192.04482357443928,193.22958374023438,4562900,0.0,0.0,0.0,VTI,2021-03-29 00:00:00-04:00,-0.004698006832835722,0.2729429901001199,,,195.72732543945312,-0.012761333623758165,2025-07-14 12:36:07.815313,Yahoo_Finance
192.91927445136403,193.5962843180199,192.09181475929907,193.17315673828125,3960500,0.0,0.0,0.0,VTI,2021-03-30 00:00:00-04:00,-0.0002920205118744912,0.2725712646365639,,,195.72732543945312,-0.01304962756445568,2025-07-14 12:36:07.815313,Yahoo_Finance
193.7467562371902,195.2230040677652,193.69973886792764,194.34854125976562,5494800,0.0,0.0,0.0,VTI,2021-03-31 00:00:00-04:00,0.0060846162134049475,0.2803143723860848,,,195.72732543945312,-0.007044413326508246,2025-07-14 12:36:07.815313,Yahoo_Finance
195.5708916557572,196.802669067338,195.16655955824336,196.7838592529297,4543300,0.0,0.0,0.0,VTI,2021-04-01 00:00:00-04:00,0.012530672869363269,0.296357572956399,,,196.7838592529297,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
198.26009279532167,199.3038149562929,197.98740074237753,199.07814025878906,5941400,0.0,0.0,0.0,VTI,2021-04-05 00:00:00-04:00,0.01165888815561078,0.3114716609091768,,,199.07814025878906,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
199.0499336454881,199.8021682930013,198.78665367101084,199.1533660888672,4029900,0.0,0.0,0.0,VTI,2021-04-06 00:00:00-04:00,0.0003778708701032141,0.3119672278468002,,,199.1533660888672,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
199.1439631390124,199.4542604833755,198.4857631726437,198.98411560058594,3299100,0.0,0.0,0.0,VTI,2021-04-07 00:00:00-04:00,-0.0008498500005554854,0.3108522524974857,,,199.1533660888672,-0.0008498500005554825,2025-07-14 12:36:07.815313,Yahoo_Finance
